TP,TN,FP,FN,Accuracy,Sensitivity(Recall),Specificity,Precision
0.08188275700569825,0.44766216532667236,0.03973148075872297,0.4307235969089065,0.5295449223323706,0.15973808436119993,0.9184817424727739,0.6732991014120668
0.08157052532979471,0.44797439700257585,0.039419249082819456,0.43103582858481,0.5295449223323706,0.1591289782244556,0.9191223574631646,0.6741935483870968
0.08149246741081885,0.4480524549215517,0.039341191163843575,0.4311138865037858,0.5295449223323706,0.1589767016902696,0.9192825112107623,0.6744186046511629
0.08133635157286707,0.44820857075950354,0.03918507532589181,0.4312700023417376,0.5295449223323706,0.15867214862189735,0.9196028187059577,0.6748704663212435
0.08118023573491531,0.44820857075950354,0.03918507532589181,0.43142611817968934,0.5293888064944189,0.15836759555352523,0.9196028187059577,0.6744487678339819
0.08110217781593944,0.44820857075950354,0.03918507532589181,0.43150417609866526,0.529310748575443,0.1582153190193391,0.9196028187059577,0.6742375081116159
0.08102411989696356,0.44828662867847946,0.03910701740691593,0.4315822340176412,0.529310748575443,0.15806304248515304,0.9197629724535554,0.6744639376218323
0.08078994614003591,0.44828662867847946,0.03910701740691593,0.43181640777456876,0.5290765748185153,0.1576062128825948,0.9197629724535554,0.6738281250000001
0.08063383030208415,0.44828662867847946,0.03910701740691593,0.4319725236125205,0.5289204589805636,0.15730165981422264,0.9197629724535554,0.6734028683181226
0.08055577238310827,0.4483646865974554,0.03902895948794005,0.4320505815314964,0.5289204589805636,0.15714938328003655,0.9199231262011531,0.6736292428198434
0.08047771446413239,0.4484427445164313,0.03895090156896417,0.4321286394504723,0.5289204589805636,0.15699710674585043,0.9200832799487508,0.6738562091503267
0.08016548278822888,0.4484427445164313,0.03895090156896417,0.43244087112637575,0.5286082273046602,0.15638800060910618,0.9200832799487508,0.6730013106159896
0.080087424869253,0.4485208024354072,0.03887284364998829,0.4325189290453516,0.5286082273046602,0.15623572407492006,0.9202434336963485,0.6732283464566929
0.07993130903130123,0.448598860354383,0.038794785731012416,0.43267504488330344,0.5285301693856842,0.1559311710065479,0.9204035874439462,0.673241288625904
0.07977519319334947,0.4486769182733589,0.038716727812036535,0.43283116072125516,0.5284521114667085,0.15562661793817573,0.9205637411915438,0.6732542819499342
0.0796971352743736,0.4486769182733589,0.038716727812036535,0.4329092186402311,0.5283740535477325,0.15547434140398966,0.9205637411915438,0.6730388925510876
0.07954101943642185,0.4486769182733589,0.038716727812036535,0.4330653344781828,0.5282179377097808,0.15516978833561754,0.9205637411915438,0.6726072607260726
0.07946296151744595,0.44875497619233473,0.038638669893060654,0.43314339239715866,0.5282179377097806,0.1550175118014314,0.9207238949391416,0.6728354263053535
0.0793068456794942,0.44875497619233473,0.038638669893060654,0.43329950823511043,0.5280618218718289,0.15471295873305926,0.9207238949391416,0.6724023825281271
0.07915072984154244,0.44883303411131065,0.03856061197408477,0.4334556240730621,0.5279837639528531,0.15440840566468714,0.9208840486867392,0.6724137931034483
0.07899461400359067,0.4489110920302865,0.0384825540551089,0.4336117399110139,0.5279057060338772,0.15410385259631493,0.9210442024343369,0.6724252491694352
0.07891655608461479,0.4489110920302865,0.0384825540551089,0.43368979782998984,0.5278276481149013,0.15395157606212884,0.9210442024343369,0.6722074468085106
0.07883849816563891,0.4489891499492624,0.03840449613613302,0.43376785574896576,0.5278276481149012,0.15379929952794277,0.9212043561819346,0.6724367509986684
0.07860432440871128,0.4489891499492624,0.03840449613613302,0.4340020295058934,0.5275934743579737,0.15334246992538453,0.9212043561819346,0.6717811874583055
0.07844820857075951,0.4491452657872142,0.038248380298181256,0.4341581453438451,0.5275934743579738,0.15303791685701235,0.92152466367713,0.6722408026755853
0.07829209273280777,0.4492233237061901,0.038170322379205375,0.4343142611817969,0.5275154164389978,0.15273336378864022,0.9216848174247277,0.6722520107238606
0.07821403481383186,0.4492233237061901,0.038170322379205375,0.4343923191007728,0.5274373585200219,0.1525810872544541,0.9216848174247277,0.6720321931589537
0.07813597689485598,0.4493794395441419,0.03801420654125362,0.4344703770197486,0.5275154164389978,0.152428810720268,0.9220051249199231,0.6727150537634408
0.07805791897588012,0.4496136133010694,0.03778003278432597,0.4345484349387245,0.5276715322769495,0.15227653418608195,0.9224855861627163,0.6738544474393532
0.07790180313792835,0.44969167122004533,0.03770197486535009,0.43470455077667625,0.5275934743579737,0.1519719811177098,0.9226457399103138,0.673869007427414
0.07782374521895248,0.44969167122004533,0.03770197486535009,0.43478260869565216,0.5275154164389978,0.15181970458352373,0.9226457399103138,0.6736486486486487
0.07782374521895248,0.4498477870579971,0.037545859027398334,0.43478260869565216,0.5276715322769495,0.15181970458352373,0.9229660474055094,0.6745602165087957
0.07758957146202483,0.4498477870579971,0.037545859027398334,0.4350167824525798,0.5274373585200219,0.15136287498096546,0.9229660474055094,0.6738983050847458
0.07758957146202483,0.449925844976973,0.037467801108422454,0.4350167824525798,0.5275154164389979,0.15136287498096546,0.923126201153107,0.6743554952510176
0.07735539770509718,0.4503161345718524,0.037077511513543056,0.4352509562095075,0.5276715322769495,0.15090604537840718,0.9239269698910955,0.6759890859481582
0.07719928186714543,0.4503941924908283,0.036999453594567175,0.43540707204745926,0.5275934743579737,0.15060149231003503,0.9240871236386932,0.6760082023239918
0.07704316602919366,0.4504722504098042,0.036921395675591294,0.43556318788541104,0.5275154164389978,0.15029693924166282,0.9242472773862909,0.6760273972602739
0.0768870501912419,0.4504722504098042,0.036921395675591294,0.43571930372336276,0.5273593006010461,0.1499923861732907,0.9242472773862909,0.6755829903978051
0.07680899227226601,0.45062836624775593,0.03676527983763954,0.4357973616423386,0.5274373585200219,0.1498401096391046,0.9245675848814862,0.6762886597938144
0.07673093435329013,0.4507064241667318,0.03668722191866366,0.4358754195613144,0.5274373585200219,0.14968783310491857,0.924727738629084,0.6765313145216793
0.07657481851533839,0.4507064241667318,0.03668722191866366,0.43603153539926615,0.5272812426820702,0.1493832800365464,0.924727738629084,0.6760854583046175
0.0764967605963625,0.4507844820857077,0.03660916399968777,0.43610959331824206,0.5272812426820702,0.14923100350236032,0.9248878923766816,0.6763285024154589
0.07634064475841075,0.4507844820857077,0.03660916399968777,0.43626570915619384,0.5271251268441185,0.14892645043398814,0.9248878923766816,0.6758811333794057
0.0761064710014831,0.4507844820857077,0.03660916399968777,0.4364998829131215,0.5268909530871908,0.14846962083142987,0.9248878923766816,0.6752077562326869
0.07595035516353132,0.4507844820857077,0.03660916399968777,0.4366559987510732,0.5267348372492391,0.1481650677630577,0.9248878923766816,0.674757281553398
0.0757161814066037,0.45086254000468357,0.03653110608071189,0.43689017250800094,0.5265787214112873,0.14770823816049947,0.9250480461242793,0.674547983310153
0.07548200764967605,0.4509405979236594,0.036453048161736,0.43712434626492863,0.5264226055733354,0.14725140855794122,0.9252081998718771,0.6743375174337518
0.07540394973070018,0.45101865584263534,0.03637499024276012,0.4372024041839045,0.5264226055733354,0.14709913202375513,0.9253683536194747,0.6745810055865922
0.07524783389274842,0.45101865584263534,0.03637499024276012,0.4373585200218562,0.5262664897353837,0.14679457895538298,0.9253683536194747,0.6741258741258742
0.07524783389274842,0.45109671376161115,0.03629693232378424,0.4373585200218562,0.5263445476543596,0.14679457895538298,0.9255285073670725,0.6745976207137859
0.0749356022168449,0.45117477168058706,0.036218874404808366,0.43767075169775976,0.5261103738974319,0.14618547281863864,0.9256886611146701,0.6741573033707865
0.0749356022168449,0.45117477168058706,0.036218874404808366,0.43767075169775976,0.5261103738974319,0.14618547281863864,0.9256886611146701,0.6741573033707865
0.07470142845991724,0.45117477168058706,0.036218874404808366,0.43790492545468745,0.5258762001405043,0.14572864321608034,0.9256886611146701,0.673469387755102
0.07470142845991724,0.4512528295995629,0.036140816485832485,0.43790492545468745,0.5259542580594802,0.14572864321608034,0.9258488148622678,0.6739436619718309
0.0745453126219655,0.4514089454375147,0.03598470064788072,0.4380610412926392,0.5259542580594802,0.14542409014770824,0.9261691223574632,0.6744350282485876
0.07446725470298961,0.4514089454375147,0.03598470064788072,0.4381390992116151,0.5258762001405043,0.1452718136135221,0.9261691223574632,0.6742049469964665
0.07423308094606197,0.4514089454375147,0.03598470064788072,0.4383732729685427,0.5256420263835766,0.14481498401096388,0.9261691223574632,0.6735127478753542
0.0741550230270861,0.4514089454375147,0.03598470064788072,0.43845133088751864,0.5255639684646007,0.14466270747677779,0.9261691223574632,0.6732813607370659
0.07407696510811021,0.4515650612754665,0.03582858480992897,0.43852938880649456,0.5256420263835766,0.1445104309425917,0.9264894298526586,0.6740056818181818
0.07399890718913434,0.4516431191944424,0.03575052689095309,0.43860744672547036,0.5256420263835767,0.14435815440840563,0.9266495836002563,0.6742532005689901
0.07384279135118257,0.45172117711341825,0.035672468971977206,0.4387635625634222,0.5255639684646007,0.14405360134003348,0.9268097373478539,0.6742694226657163
0.07368667551323081,0.45187729295137,0.03551635313402545,0.4389196784013739,0.5255639684646007,0.1437490482716613,0.9271300448430493,0.6747676912080057
0.07360861759425494,0.4520334087893217,0.03536023729607369,0.4389977363203498,0.5256420263835766,0.14359677173747523,0.9274503523382447,0.6755014326647565
0.07360861759425494,0.45234564046522513,0.035048005620170165,0.4389977363203498,0.52595425805948,0.14359677173747523,0.9280909673286355,0.6774425287356323
0.07345250175630318,0.4525017563031769,0.0348918897822184,0.4391538521583015,0.5259542580594802,0.1432922186691031,0.9284112748238309,0.6779538904899136
0.07321832799937554,0.4525798142221528,0.034813831863242516,0.43938802591522924,0.5257981422215283,0.14283538906654483,0.9285714285714286,0.6777456647398845
0.07306221216142378,0.4525798142221528,0.034813831863242516,0.43954414175318096,0.5256420263835766,0.14253083599817265,0.9285714285714286,0.6772793053545586
0.07306221216142378,0.4525798142221528,0.034813831863242516,0.43954414175318096,0.5256420263835766,0.14253083599817265,0.9285714285714286,0.6772793053545586
0.07282803840449614,0.4525798142221528,0.034813831863242516,0.43977831551010854,0.525407852626649,0.14207400639561446,0.9285714285714286,0.6765772298767223
0.07282803840449614,0.4526578721411286,0.034735773944266635,0.43977831551010854,0.5254859105456248,0.14207400639561446,0.9287315823190263,0.677068214804064
0.0725938646475685,0.4526578721411286,0.034735773944266635,0.4400124892670362,0.5252517367886972,0.14161717679305622,0.9287315823190263,0.6763636363636365
0.07243774880961674,0.4528920458980562,0.034501600187339,0.44016860510498784,0.525329794707673,0.14131262372468403,0.9292120435618193,0.6773722627737226
0.07228163297166498,0.4529701038170321,0.03442354226836312,0.4403247209429397,0.5252517367886972,0.14100807065631188,0.929372197309417,0.6773957571324069
0.07228163297166498,0.45304816173600804,0.03434548434938724,0.4403247209429397,0.525329794707673,0.14100807065631188,0.9295323510570148,0.6778916544655931
0.07220357505268911,0.45312621965498384,0.034267426430411356,0.4404027788619156,0.525329794707673,0.1408557941221258,0.9296925048046124,0.6781524926686219
0.07196940129576146,0.4532823354929357,0.034111310592459594,0.4406369526188431,0.5252517367886972,0.14039896451956754,0.9300128122998078,0.6784400294334071
0.0718132854578097,0.4534384513308875,0.03395519475450783,0.44079306845679495,0.5252517367886972,0.1400944114511954,0.9303331197950032,0.6789667896678968
0.0718132854578097,0.4535165092498633,0.03387713683553196,0.44079306845679495,0.525329794707673,0.1400944114511954,0.9304932735426009,0.6794682422451994
0.07173522753883382,0.4535945671688392,0.03379907891655608,0.44087112637577086,0.525329794707673,0.1399421349170093,0.9306534272901986,0.679733727810651
0.07157911170088206,0.45375068300679094,0.033642963078604315,0.4410272422137227,0.525329794707673,0.13963758184863712,0.930973734785394,0.6802670623145401
0.07134493794395443,0.45375068300679094,0.033642963078604315,0.4412614159706503,0.5250956209507454,0.13918075224607887,0.930973734785394,0.679553903345725
0.07118882210600266,0.45375068300679094,0.033642963078604315,0.44141753180860205,0.5249395051127936,0.13887619917770672,0.930973734785394,0.6790766939687268
0.0710327062680509,0.45375068300679094,0.033642963078604315,0.4415736476465539,0.5247833892748418,0.13857164610933453,0.930973734785394,0.6785980611483968
0.07079853251112327,0.45375068300679094,0.033642963078604315,0.44180782140348146,0.5245492155179142,0.1381148165067763,0.930973734785394,0.6778774289985053
0.07072047459214739,0.45375068300679094,0.033642963078604315,0.4418858793224574,0.5244711575989384,0.13796253997259023,0.930973734785394,0.6776364996260286
0.07048630083521974,0.45375068300679094,0.033642963078604315,0.44212005307938496,0.5242369838420107,0.13750571037003198,0.930973734785394,0.6769115442278861
0.07048630083521974,0.45382874092576686,0.03356490515962844,0.44212005307938496,0.5243150417609866,0.13750571037003198,0.9311338885329916,0.6774193548387097
0.07033018499726798,0.4539067988447427,0.03348684724065256,0.44227616891733673,0.5242369838420107,0.1372011573016598,0.9312940422805894,0.6774436090225564
0.0702521270782921,0.45398485676371864,0.03340878932167667,0.4423542268363125,0.5242369838420108,0.13704888076747376,0.931454196028187,0.6777108433734942
0.07017406915931622,0.4542970884396221,0.033096557645773156,0.4424322847552884,0.5244711575989384,0.13689660423328767,0.9320948110185778,0.6795162509448225
0.07001795332136447,0.454375146358598,0.033018499726797275,0.4425884005932402,0.5243930996799625,0.1365920511649155,0.9322549647661755,0.6795454545454546
0.06986183748341271,0.4544532042775739,0.0329404418078214,0.4427445164311919,0.5243150417609866,0.13628749809654336,0.9324151185137732,0.6795747911921033
0.06970572164546093,0.45460932011552563,0.03278432596986964,0.44290063226914356,0.5243150417609866,0.13598294502817118,0.9327354260089686,0.6801218583396802
0.06970572164546093,0.4547654359534774,0.03262821013191788,0.44290063226914356,0.5244711575989385,0.13598294502817118,0.933055733504164,0.6811594202898551
0.06970572164546093,0.4548434938724533,0.032550152212941996,0.44290063226914356,0.5245492155179143,0.13598294502817118,0.9332158872517617,0.6816793893129771
0.06954960580750917,0.4549215517914292,0.032472094293966115,0.4430567481070954,0.5244711575989385,0.13567839195979903,0.9333760409993593,0.6817138485080336
0.0694715478885333,0.45515572554835687,0.03223792053703847,0.4431348060260713,0.5246272734368902,0.13552611542561294,0.9338565022421524,0.6830391404451267
0.06931543205058154,0.45523378346733273,0.03215986261806259,0.4432909218640231,0.5245492155179143,0.13522156235724075,0.9340166559897501,0.6830769230769231
0.06915931621262979,0.4553898993052845,0.03200374678011084,0.44344703770197486,0.5245492155179143,0.13491700928886863,0.9343369634849455,0.683641975308642
0.06908125829365389,0.4553898993052845,0.03200374678011084,0.44352509562095077,0.5244711575989384,0.13476473275468248,0.9343369634849455,0.6833976833976834
0.06908125829365389,0.4555460151432362,0.031847630942159075,0.44352509562095077,0.5246272734368902,0.13476473275468248,0.934657270980141,0.6844547563805105
0.06892514245570214,0.45562407306221214,0.031769573023183194,0.4436812114589025,0.5245492155179143,0.13446017968631035,0.9348174247277387,0.6844961240310078
0.0686909686987745,0.45562407306221214,0.031769573023183194,0.4439153852158301,0.5243150417609866,0.1340033500837521,0.9348174247277387,0.6837606837606838
0.06861291077979861,0.4559363047381157,0.03145734134727968,0.44399344313480604,0.5245492155179143,0.13385107354956602,0.9354580397181295,0.6856474258970359
0.06845679494184684,0.45601436265709155,0.031379283428303796,0.4441495589727579,0.5244711575989384,0.1335465204811938,0.935618193465727,0.6856919468334637
0.0682226211849192,0.45601436265709155,0.031379283428303796,0.44438373272968534,0.5242369838420109,0.13308969087863562,0.935618193465727,0.6849529780564264
0.06814456326594333,0.45601436265709155,0.031379283428303796,0.44446179064866126,0.5241589259230349,0.13293741434444953,0.935618193465727,0.6847058823529412
0.06814456326594333,0.45601436265709155,0.031379283428303796,0.44446179064866126,0.5241589259230349,0.13293741434444953,0.935618193465727,0.6847058823529412
0.06806650534696744,0.4560924205760674,0.031301225509327915,0.4445398485676372,0.5241589259230349,0.1327851378102634,0.9357783472133249,0.6849960722702279
0.06798844742799155,0.45617047849504333,0.031223167590352038,0.4446179064866131,0.5241589259230349,0.13263286127607732,0.9359385009609225,0.6852871754523996
0.06767621575208803,0.45624853641401925,0.031145109671376157,0.44493013816251664,0.5239247521661072,0.13202375513933298,0.9360986547085202,0.6848341232227488
0.0674420419951604,0.4564827101709469,0.030910935914448514,0.44516431191944433,0.5239247521661072,0.13156692553677476,0.9365791159513134,0.6857142857142857
0.06728592615720864,0.4567168839278746,0.030676762157520875,0.445320427757396,0.5240028100850832,0.1312623724684026,0.9370595771941064,0.6868525896414344
0.06728592615720864,0.4567168839278746,0.030676762157520875,0.445320427757396,0.5240028100850832,0.1312623724684026,0.9370595771941064,0.6868525896414344
0.06720786823823276,0.4567949418468504,0.03059870423854499,0.4453984856763719,0.5240028100850831,0.13111009593421652,0.9372197309417041,0.6871508379888268
0.06697369448130512,0.4568729997658263,0.030520646319569113,0.4456326594332995,0.5238466942471314,0.13065326633165827,0.9373798846893017,0.6869495596477182
0.06681757864335337,0.457029115603778,0.030364530481617354,0.4457887752712512,0.5238466942471314,0.13034871326328615,0.9377001921844971,0.6875502008032128
0.0666614628054016,0.45734134727968156,0.030052298805713834,0.445944891109203,0.5240028100850832,0.13004416019491394,0.938340807174888,0.6892655367231638
0.0666614628054016,0.45757552103660926,0.029818125048786198,0.445944891109203,0.5242369838420109,0.13004416019491394,0.938821268417681,0.6909385113268608
0.0662711732105222,0.45765357895558517,0.029740067129810314,0.44633518070408235,0.5239247521661073,0.12928277752398357,0.9389814221652787,0.6902439024390244
0.06595894153461869,0.4579658106314886,0.029427835453906794,0.4466474123799859,0.5239247521661073,0.12867367138723923,0.9396220371556694,0.6914893617021276
0.06580282569666693,0.4579658106314886,0.029427835453906794,0.4468035282179377,0.5237686363281555,0.12836911831886708,0.9396220371556694,0.6909836065573771
0.06564670985871517,0.45804386855046453,0.029349777534930916,0.4469596440558894,0.5236905784091797,0.12806456525049492,0.9397821909032672,0.6910435497124076
0.06556865193973928,0.4581219264694404,0.029271719615955035,0.4470377019748653,0.5236905784091797,0.1279122887163088,0.9399423446508648,0.691358024691358
0.06556865193973928,0.45819998438841625,0.029193661696979158,0.4470377019748653,0.5237686363281555,0.1279122887163088,0.9401024983984625,0.6919275123558484
0.06533447818281166,0.45843415814534394,0.02895948794005152,0.44727187573179294,0.5237686363281556,0.12745545911375059,0.9405829596412556,0.6928807947019868
0.0651783623448599,0.45859027398329566,0.028803372102099756,0.4474279915697447,0.5237686363281555,0.12715090604537843,0.940903267136451,0.6935215946843855
0.065100304425884,0.4586683319022716,0.028725314183123875,0.4475060494887206,0.5237686363281556,0.12699862951119234,0.9410634208840487,0.6938435940099833
0.065100304425884,0.4587463898212475,0.028647256264147995,0.4475060494887206,0.5238466942471315,0.12699862951119234,0.9412235746316464,0.6944213155703581
0.06486613066895636,0.4588244477402233,0.028569198345172117,0.44774022324564827,0.5236905784091797,0.12654179990863407,0.941383728379244,0.6942355889724311
0.06478807274998048,0.45898056357817507,0.028413082507220352,0.4478182811646241,0.5237686363281556,0.12638952337444803,0.9417040358744395,0.695142378559464
0.0647100148310046,0.45905862149715093,0.028335024588244474,0.4478963390836,0.5237686363281555,0.12623724684026189,0.9418641896220371,0.6954697986577181
0.06463195691202872,0.4591366794161268,0.028256966669268593,0.44797439700257585,0.5237686363281555,0.12608497030607582,0.9420243433696349,0.6957983193277311
0.06431972523612521,0.4592927952540786,0.028100850831316835,0.4482866286784794,0.5236125204902038,0.1254758641693315,0.9423446508648302,0.695945945945946
0.06416360939817345,0.45937085317305454,0.028022792912340954,0.4484427445164312,0.5235344625712279,0.12517131110095936,0.942504804612428,0.6960203217612193
0.06385137772226993,0.45952696901100626,0.027866677074389196,0.44875497619233473,0.5233783467332762,0.12456220496421502,0.9428251121076233,0.6961702127659575
0.06353914604636642,0.45960502692998206,0.027788619155413318,0.44906720786823834,0.5231441729763484,0.12395309882747069,0.942985265855221,0.6957264957264957
0.06338303020841464,0.45960502692998206,0.027788619155413318,0.4492233237061901,0.5229880571383967,0.12364854575909849,0.942985265855221,0.6952054794520548
0.063148856451487,0.459683084848958,0.027710561236437434,0.44945749746311775,0.5228319413004449,0.12319171615654026,0.9431454196028187,0.6950171821305842
0.06291468269455935,0.4599172586058856,0.02747638747950979,0.44969167122004533,0.522831941300445,0.12273488655398201,0.9436258808456117,0.6960276338514682
0.0627585668566076,0.4599172586058856,0.02747638747950979,0.44984778705799716,0.5226758254624931,0.12243033348560985,0.9436258808456117,0.6955017301038063
0.062368277261728194,0.4599953165248615,0.02739832956053391,0.4502380766528766,0.5223635937865896,0.12166895081467942,0.9437860345932095,0.6947826086956522
0.062368277261728194,0.4602294902817891,0.02716415580360627,0.4502380766528766,0.5225977675435172,0.12166895081467942,0.9442664958360026,0.6965998256320837
0.061899929747872916,0.4602294902817891,0.02716415580360627,0.4507064241667318,0.522129420029662,0.12075529160956293,0.9442664958360026,0.6950043821209466
0.0615876980719694,0.460307548200765,0.027086097884630393,0.4510186558426352,0.5218952462727344,0.12014618547281863,0.9444266495836002,0.6945422535211268
0.06127546639606588,0.460307548200765,0.027086097884630393,0.45133088751853867,0.521583014596831,0.11953707933607434,0.9444266495836002,0.6934628975265018
0.06119740847709,0.46038560611974083,0.027008039965654512,0.4514089454375146,0.5215830145968309,0.11938480280188823,0.9445868033311979,0.6938053097345133
0.06096323472016235,0.4605417219576926,0.02685192412770275,0.4516431191944423,0.5215049566778549,0.11892797319932996,0.9449071108263933,0.6942222222222222
0.060729060963234716,0.4605417219576926,0.02685192412770275,0.4518772929513699,0.5212707829209273,0.11847114359677173,0.9449071108263933,0.6934046345811052
0.06049488720630708,0.4607758957146202,0.02661775037077511,0.4521114667082976,0.5212707829209273,0.1180143139942135,0.9453875720691863,0.6944444444444444
0.0604168292873312,0.4608539536335961,0.026539692451799234,0.45218952462727346,0.5212707829209273,0.11786203746002741,0.9455477258167841,0.6947935368043088
0.06026071344937944,0.4608539536335961,0.026539692451799234,0.45234564046522524,0.5211146670829755,0.11755748439165524,0.9455477258167841,0.6942446043165468
0.06026071344937944,0.4610100694715479,0.02638357661384747,0.45234564046522524,0.5212707829209273,0.11755748439165524,0.9458680333119794,0.6954954954954955
0.05994848177347592,0.4610100694715479,0.02638357661384747,0.4526578721411286,0.5209585512450239,0.11694837825491095,0.9458680333119794,0.6943942133815553
0.05987042385450004,0.46108812739052374,0.026305518694871594,0.45273593006010454,0.5209585512450238,0.11679610172072484,0.9460281870595773,0.6947463768115941
0.05955819217859652,0.46116618530949954,0.026227460775895713,0.4530481617360079,0.5207243774880963,0.11618699558398057,0.9461883408071748,0.6942675159235668
0.05948013425962064,0.4613223011474514,0.026071344937943955,0.45312621965498384,0.5208024354070722,0.11603471904979445,0.9465086483023702,0.6952554744525548
0.059245960502693,0.461556474904379,0.025837171181016312,0.4533603934119115,0.5208024354070722,0.11557788944723621,0.9469891095451634,0.6963302752293578
0.05901178674576537,0.4617125907423308,0.02568105534306455,0.4535945671688392,0.5207243774880962,0.11512105984467796,0.9473094170403588,0.6967741935483872
0.05893372882678948,0.46179064866130665,0.02560299742408867,0.45367262508781514,0.5207243774880962,0.11496878331049186,0.9474695707879565,0.6971375807940905
0.05885567090781361,0.4618687065802825,0.02552493950511279,0.45375068300679106,0.5207243774880961,0.1148165067763058,0.947629724535554,0.6975023126734506
0.05877761298883772,0.4620248224182342,0.02536882366716103,0.45382874092576686,0.520802435407072,0.11466423024211969,0.9479500320307495,0.6985157699443414
0.05823120755600655,0.4620248224182342,0.02536882366716103,0.45437514635859805,0.5202560299742409,0.11359829450281711,0.9479500320307495,0.6965452847805789
0.05799703379907892,0.4620248224182342,0.02536882366716103,0.45460932011552563,0.5200218562173132,0.11314146490025889,0.9479500320307495,0.6956928838951311
0.05760674420419951,0.46218093825618606,0.02521270782920927,0.4549996097104051,0.5197876824603856,0.11238008222932845,0.948270339525945,0.6955702167766258
0.05737257044727186,0.46241511201311364,0.02497853407228163,0.45523378346733273,0.5197876824603855,0.11192325262677019,0.948750800768738,0.6966824644549763
0.05690422293341659,0.46241511201311364,0.02497853407228163,0.455702130981188,0.5193193349465303,0.11100959342165372,0.948750800768738,0.6949475691134414
0.056826165014440704,0.46257122785106536,0.02482241823432987,0.45578018890016386,0.5193973928655061,0.11085731688746764,0.9490711082639334,0.6959847036328872
0.056748107095464836,0.4627273436890172,0.024666302396378112,0.4558582468191398,0.5194754507844821,0.11070504035328156,0.9493914157591288,0.6970278044103547
0.05659199125751307,0.4627273436890172,0.024666302396378112,0.45601436265709155,0.5193193349465303,0.11040048728490938,0.9493914157591288,0.6964457252641691
0.05651393333853719,0.4628834595269689,0.024510186558426354,0.4560924205760674,0.5193973928655061,0.1102482107507233,0.9497117232543242,0.697495183044316
0.05635781750058543,0.46303957536492074,0.024354070720474595,0.4562485364140192,0.5193973928655062,0.10994365768235115,0.9500320307495196,0.6982591876208897
0.05612364374365779,0.46311763328389655,0.024276012801498714,0.4564827101709468,0.5192412770275544,0.10948682807979289,0.9501921844971172,0.6980582524271844
0.055889469986730146,0.4632737491218483,0.024119896963546956,0.45671688392787446,0.5191632191085785,0.10902999847723464,0.9505124919923127,0.6985365853658536
0.0556552962298025,0.46342986495980004,0.02396378112559519,0.4569510576848021,0.5190851611896027,0.1085731688746764,0.950832799487508,0.6990196078431372
0.05542112247287487,0.4635859807977519,0.023807665287643432,0.4571852314417297,0.5190071032706268,0.10811633927211818,0.9511531069827034,0.6995073891625616
0.05534306455389899,0.4637420966357037,0.02365154944969167,0.4572632893607056,0.5190851611896027,0.10796406273793208,0.9514734144778988,0.700592885375494
0.05503083287799548,0.46382015455467956,0.02357349153071579,0.45757552103660926,0.518850987432675,0.10735495660118774,0.9516335682254965,0.7000993048659385
0.05456248536414019,0.46382015455467956,0.02357349153071579,0.45804386855046436,0.5183826399188198,0.10644129739607129,0.9516335682254965,0.6983016983016983
0.054328311607212555,0.46397627039263134,0.02341737569276403,0.45827804230739205,0.5183045819998439,0.10598446779351303,0.9519538757206919,0.6987951807228916
0.05401607993130904,0.46397627039263134,0.02341737569276403,0.4585902739832955,0.5179923503239404,0.10537536165676872,0.9519538757206919,0.6975806451612904
0.053859964093357277,0.464210444149559,0.02318320193583639,0.4587463898212473,0.5180704082429163,0.10507080858839654,0.9524343369634849,0.6990881458966565
0.05346967449847787,0.46428850206853484,0.023105144016860514,0.4591366794161266,0.5177581765670128,0.10430942591746614,0.9525944907110826,0.6982670744138634
0.053235500741550236,0.46428850206853484,0.023105144016860514,0.45937085317305426,0.5175240028100851,0.10385259631490791,0.9525944907110826,0.6973415132924335
0.053157442822574355,0.46428850206853484,0.023105144016860514,0.4594489110920302,0.5174459448911093,0.10370031978072182,0.9525944907110826,0.6970317297850562
0.05300132698462259,0.4643665599875107,0.02302708609788463,0.459605026929982,0.5173678869721333,0.10339576671234964,0.9527546444586803,0.6971252566735113
0.05276715322769494,0.46452267582546247,0.02287097025993287,0.4598392006869096,0.5172898290531575,0.10293893710979139,0.9530749519538757,0.6976264189886481
0.05206463195691203,0.4646007337444384,0.02279291234095699,0.4605417219576926,0.5166653657013505,0.10156844830211664,0.9532351057014734,0.6955161626694474
0.05183045819998439,0.4647568495823901,0.022636796503005232,0.4607758957146202,0.5165873077823746,0.10111161869955841,0.9535554131966688,0.6960167714884696
0.051205994848177346,0.46506908125829366,0.022324564827101708,0.4614003590664272,0.5162750761064712,0.09989340642606977,0.9541960281870596,0.6963906581740977
0.05097182109124971,0.4652251970962454,0.02216844898914995,0.46163453282335487,0.5161970181874952,0.09943657682351151,0.954516335682255,0.6969050160085378
0.050737647334322074,0.4653813129341972,0.02201233315119819,0.4618687065802825,0.5161189602685193,0.09897974722095326,0.9548366431774503,0.6974248927038627
0.05042541565841854,0.46553742877214893,0.021856217313246433,0.46218093825618606,0.5159628444305675,0.09837064108420891,0.9551569506726457,0.6976241900647947
0.050035126063539145,0.46561548669112485,0.02177815939427055,0.46257122785106547,0.515650612754664,0.09760925841327851,0.9553171044202435,0.6967391304347825
0.04980095230661151,0.46584966044805254,0.02154398563734291,0.4628054016079931,0.5156506127546641,0.09715242881072028,0.9557975656630365,0.6980306345733043
