TP,TN,FP,FN,Accuracy,Sensitivity(Recall),Specificity,Precision
0.11732105222074779,0.4325969869643276,0.05479665912106782,0.39528530169385684,0.5499180391850753,0.22887163088168114,0.8875720691864191,0.6816326530612246
0.11654047303098895,0.43361173991101404,0.05378190617438138,0.3960658808836156,0.550152212942003,0.22734886553982028,0.889654067905189,0.6842346471127406
0.11544766216532665,0.4343923191007727,0.053001326984622586,0.3971586917492779,0.5498399812660995,0.22521699406121512,0.891255605381166,0.6853568118628359
0.11451096713761609,0.4351728982905316,0.052220747794863784,0.3980953867769885,0.5496838654281477,0.22338967565098214,0.8928571428571428,0.6867977528089887
0.11334009835297794,0.4357973616423387,0.05159628444305674,0.3992662555616268,0.5491374599953165,0.22110552763819097,0.8941383728379244,0.687174633222906
0.11232534540629147,0.436187651237218,0.05120599484817734,0.4002810085083133,0.5485129966435094,0.21912593269377184,0.8949391415759129,0.686873508353222
0.11092030286472562,0.4370462883459526,0.05034735773944266,0.401686051049879,0.5479665912106784,0.21638495507842243,0.8967008327994875,0.6878025169409487
0.10990554991803916,0.43743657794083207,0.049957068144563264,0.4027008039965655,0.5473421278588713,0.21440536013400333,0.897501601537476,0.6874999999999999
0.10811021778159391,0.438061041292639,0.049332604792756224,0.40449613613301066,0.546171259074233,0.2109029998477234,0.8987828315182574,0.6866633614278631
0.10693934899695572,0.4385293888064944,0.048864257278900945,0.4056670049176489,0.5454687378034501,0.2086188518349322,0.8997437540038438,0.6863727454909819
0.10569042229334168,0.439388025915229,0.04800562017016626,0.40691593162126294,0.5450784482085708,0.20618242728795497,0.9015054452274184,0.6876587100050788
0.1047537272656311,0.4399344313480601,0.047459214737335095,0.4078526266489734,0.5446881586136914,0.204355108877722,0.9026265214606022,0.6882051282051282
0.1040512059948482,0.4402466630239637,0.04714698306143158,0.4085551479197564,0.5442978690188119,0.20298462007004725,0.903267136450993,0.6881775942178627
0.1032706268050894,0.44055889469986714,0.04683475138552806,0.4093357271095152,0.5438295215049567,0.20146185472818645,0.9039077514413837,0.6879875195007801
0.10241198969635469,0.440715010537819,0.04667863554757629,0.4101943642182499,0.5431270002341737,0.19978681285213948,0.9042280589365791,0.6869109947643979
0.10116306299274061,0.4409491842947466,0.04644446179064866,0.41144329092186405,0.5421122472874873,0.19735038830516216,0.9047085201793722,0.6853516657852988
0.10038248380298181,0.44188587932245726,0.04550776676293809,0.4122238701116228,0.542268363125439,0.19582762296330136,0.9066303651505445,0.6880684858212948
0.09944578877527126,0.4422761689173367,0.045117477168058695,0.41316056513933336,0.5417219576926079,0.19400030455306838,0.907431133888533,0.6879049676025918
0.0985871516665366,0.44258840059324017,0.04480524549215518,0.41401920224806804,0.5411755522597768,0.19232526267702155,0.9080717488789237,0.6875340228633642
0.09733822496292252,0.44313480602607136,0.04425884005932402,0.4152681289516821,0.5404730309889939,0.18988883813004423,0.9091928251121076,0.6874310915104742
0.0961673561782843,0.4437592693778784,0.04363437670751698,0.41643899773632037,0.5399266255561627,0.18760469011725295,0.9104740550928893,0.6878838637632608
0.0953867769885255,0.4441495589727579,0.04324408711263758,0.4172195769260792,0.5395363359612833,0.18608192477539212,0.9112748238308777,0.688063063063063
0.0946061977987667,0.44469596440558906,0.04269768167980642,0.4180001561158381,0.5393021622043556,0.18455915943353127,0.9123959000640615,0.6890278567367822
0.09320115525720085,0.44539848567637186,0.0419951604090235,0.4194051986574038,0.5385996409335727,0.18181818181818185,0.9138372837924407,0.6893764434180137
0.09234251814846617,0.4457887752712512,0.041604870814144095,0.42026383576613846,0.5381312934197174,0.18014313994213493,0.9146380525304292,0.6893939393939393
0.09156193895870733,0.4466474123799859,0.04074623370540941,0.42104441495589734,0.5382093513386932,0.17862037460027405,0.9163997437540038,0.6920353982300885
0.09062524393099677,0.4468035282179377,0.040590117867457656,0.4219811099836078,0.5374287721489345,0.17679305619004107,0.9167200512491992,0.6906603212373585
0.08976660682226209,0.4475841074076965,0.03980953867769886,0.4228397470923425,0.5373507142299586,0.17511801431399415,0.9183215887251761,0.6927710843373494
0.08882991179455155,0.4478963390836,0.03949730700179534,0.4237764421200531,0.5367262508781515,0.1732906959037612,0.9189622037155669,0.692214111922141
0.08836156428069626,0.44875497619233473,0.03863866989306063,0.4242447896339084,0.537116540473031,0.1723770366986447,0.9207238949391416,0.6957590657652122
0.08750292717196158,0.44922332370618995,0.03817032237920536,0.42510342674264306,0.5367262508781515,0.17070199482259782,0.9216848174247277,0.6962732919254658
0.0871126375770822,0.449925844976973,0.03746780110842245,0.4254937163375225,0.5370384825540552,0.16994061215166742,0.923126201153107,0.6992481203007519
0.08648817422527515,0.45039419249082824,0.036999453594567154,0.4261181796893294,0.5368823667161035,0.1687223998781788,0.9240871236386932,0.7003792667509483
0.08531730544063695,0.4507844820857077,0.03660916399968776,0.42728904847396765,0.5361017875263446,0.16643825186538755,0.9248878923766816,0.6997439180537772
0.0846928420888299,0.4513308875185389,0.036062758566856604,0.4279135118257748,0.5360237296073687,0.16522003959189885,0.9260089686098655,0.7013574660633485
0.08406837873702286,0.4515650612754665,0.035828584809928954,0.4285379751775817,0.5356334400124894,0.16400182731841026,0.9264894298526586,0.701171875
0.0827413941144329,0.45218952462727346,0.03520412145812192,0.42986495980017164,0.5349309187417064,0.16141312623724688,0.9277706598334401,0.7015221707478492
0.08164858324877058,0.45273593006010454,0.03465771602529077,0.4309577706658339,0.5343845133088753,0.15928125475864172,0.9288917360666239,0.7020134228187919
0.08055577238310825,0.4532042775739598,0.03418936851143548,0.4320505815314963,0.5337600499570682,0.15714938328003655,0.9298526585522101,0.7020408163265306
0.08000936695027709,0.4539848567637187,0.033408789321676687,0.4325969869643275,0.5339942237139957,0.15608344754073394,0.931454196028187,0.7054370268410185
0.07930684567949417,0.45437514635859805,0.033018499726797275,0.43329950823511043,0.5336819920380923,0.1547129587330592,0.9322549647661755,0.7060458651841557
0.07821403481383186,0.4549996097104051,0.032394036374990234,0.4343923191007728,0.5332136445242369,0.1525810872544541,0.9335361947469571,0.7071277346506705
0.07751151354304894,0.4553898993052845,0.032003746780110844,0.4350948403715556,0.5329014128483335,0.1512105984467794,0.9343369634849455,0.7077690662865289
0.07618452892045899,0.45578018890016386,0.031613457185231446,0.43642182499414556,0.5319647178206229,0.148621897365616,0.935137732222934,0.7067342505430847
0.0753258918117243,0.4561704784950433,0.031223167590352045,0.4372804621028803,0.5314963703067677,0.14694685548956907,0.9359385009609225,0.706959706959707
0.07454531262196551,0.4567949418468504,0.030598704238545,0.43806104129263906,0.5313402544688159,0.14542409014770827,0.9372197309417041,0.7089829250185599
0.07353055967527906,0.4573413472796815,0.030052298805713844,0.4390757942393256,0.5308719069549606,0.1434444952032892,0.9383408071748879,0.7098718914845515
0.07282803840449613,0.45741940519865737,0.029974240886737967,0.43977831551010854,0.5302474436031535,0.14207400639561443,0.9385009609224856,0.7084282460136674
0.0718132854578097,0.4580438685504643,0.029349777534930926,0.44079306845679506,0.529857154008274,0.14009441145119536,0.9397821909032671,0.7098765432098765
0.07072047459214739,0.4585902739832956,0.02880337210209976,0.4418858793224574,0.529310748575443,0.13796253997259023,0.940903267136451,0.7105882352941176
0.06970572164546093,0.45890250565919916,0.028491140426196243,0.4429006322691438,0.5286082273046601,0.13598294502817113,0.9415438821268418,0.7098569157392687
0.06915931621262977,0.4593708531730544,0.028022792912340954,0.4434470377019749,0.5285301693856842,0.1349170092888686,0.9425048046124279,0.7116465863453816
0.06892514245570214,0.45960502692998206,0.027788619155413318,0.4436812114589025,0.5285301693856842,0.13446017968631035,0.942985265855221,0.7126715092816788
0.06822262118491922,0.45976114276793384,0.02763250331746156,0.44438373272968545,0.5279837639528531,0.13308969087863562,0.9433055733504164,0.7117263843648208
0.06752009991413631,0.4599953165248614,0.02739832956053392,0.44508625400046836,0.5275154164389977,0.1317192020709609,0.9437860345932095,0.7113486842105263
0.06642728904847398,0.4605417219576926,0.02685192412770276,0.4461790648661307,0.5269690110061666,0.12958733059235575,0.9449071108263933,0.7121338912133891
0.06564670985871517,0.46108812739052374,0.026305518694871594,0.4469596440558894,0.526734837249239,0.12806456525049492,0.9460281870595773,0.7139219015280136
0.06486613066895637,0.4612442432284755,0.026149402856919836,0.44774022324564816,0.526110373897432,0.12654179990863412,0.9463484945547725,0.7126929674099485
0.06400749356022169,0.4616345328233549,0.025759113262040438,0.448598860354383,0.5256420263835766,0.12486675803258716,0.9471492632927611,0.7130434782608696
0.06346108812739053,0.46171259074233084,0.025681055343064554,0.44914526578721414,0.5251736788697213,0.12380082229328461,0.9473094170403588,0.7119089316987741
0.06260245101865583,0.4619467644992584,0.025446881586136914,0.4500039028959488,0.5245492155179142,0.12212578041723768,0.9477898782831519,0.7109929078014183
0.06143158223401763,0.46202482241823434,0.025368823667161037,0.451174771680587,0.523456404652252,0.11984163240444645,0.9479500320307496,0.7077338129496402
0.06096323472016235,0.4621028803372102,0.025290765748185156,0.4516431191944421,0.5230661150573727,0.11892797319933002,0.9481101857783472,0.706787330316742
0.06018265553040356,0.4623370540941378,0.025056591991257513,0.452423698384201,0.5225197096245414,0.1174052078574692,0.9485906470211403,0.706043956043956
0.0596362500975724,0.46264928577004133,0.024744360315353996,0.4529701038170321,0.5222855358676138,0.11633927211816662,0.9492312620115311,0.7067530064754857
0.05893372882678946,0.46272734368901725,0.024666302396378115,0.45367262508781514,0.5216610725158067,0.11496878331049182,0.9493914157591288,0.7049486461251167
0.0583873233939583,0.46311763328389666,0.02427601280149871,0.4542190305206463,0.5215049566778549,0.11390284757118925,0.9501921844971172,0.7063267233238903
0.05768480212317538,0.4635079228787761,0.023885723206619313,0.45492155179142935,0.5211927250019515,0.11253235876351449,0.9509929532351057,0.7071770334928229
0.056435875419561306,0.46366403871672784,0.023729607368667548,0.4561704784950433,0.5200999141362892,0.11009593421653721,0.9513132607303011,0.7039922103213242
0.055577238310826636,0.46405432831160726,0.023339317773788146,0.45702911560377796,0.5196315666224339,0.10842089234049034,0.9521140294682895,0.7042532146389713
0.055265006634923106,0.46467879166341425,0.022714854421981113,0.4573413472796815,0.5199437982983374,0.10781178620374599,0.9533952594490711,0.7087087087087087
0.05471860120209195,0.46491296542034194,0.022480680665053463,0.4578877527125127,0.5196315666224339,0.10674585046444343,0.9538757206918641,0.7087967644084935
0.05354773241745375,0.4651471391772696,0.022246506908125824,0.4590586214971508,0.5186948715947234,0.1044617024516522,0.9543561819346573,0.7064881565396499
0.052689095308719076,0.4656935446101007,0.021700101475294668,0.45991725860588556,0.5183826399188198,0.10278666057560532,0.9554772581678411,0.7082896117523609
0.05151822652408087,0.4657716025290766,0.021622043556318783,0.4610881273905238,0.5172898290531575,0.10050251256281408,0.9556374119154388,0.704375667022412
0.05104987901022559,0.46623995004293184,0.021153696042463505,0.461556474904379,0.5172898290531575,0.09958885335769758,0.9565983344010249,0.707027027027027
0.050737647334322074,0.4667863554757631,0.02060729060963235,0.46186870658028256,0.5175240028100851,0.09897974722095326,0.9577194106342088,0.7111597374179431
0.050035126063539145,0.46694247131371486,0.02045117477168059,0.4625712278510655,0.516977597377254,0.09760925841327851,0.9580397181294042,0.7098560354374308
0.04964483646865975,0.4671766450706425,0.020217001014752944,0.4629615174459449,0.5168214815393022,0.09684787574234811,0.9585201793721974,0.7106145251396648
0.049176488954804476,0.4674108188275701,0.019982827257825308,0.46342986495980015,0.5165873077823746,0.09593421653723164,0.9590006406149905,0.7110609480812641
0.04808367808914214,0.4675669346655219,0.01982671141987355,0.46452267582546247,0.5156506127546641,0.09380234505862646,0.9593209481101858,0.7080459770114942
0.047693388494262745,0.4680352821793771,0.019358363906018267,0.46491296542034183,0.5157286706736399,0.09304096238769606,0.960281870595772,0.7112922002328289
0.04675669346655218,0.4681913980173289,0.019202248068066502,0.4658496604480524,0.5149480914838811,0.09121364397746307,0.9606021780909674,0.7088757396449705
0.04589805635781751,0.4684255717742564,0.018968074311138866,0.46670829755678694,0.514323628132074,0.08953860210141623,0.9610826393337605,0.7075812274368231
0.045273593006010464,0.4684255717742564,0.018968074311138866,0.4673327609085941,0.513699164780267,0.08832038982792755,0.9610826393337605,0.7047387606318347
0.04496136133010695,0.4686597455311841,0.018733900554211223,0.4676449925844977,0.513621106861291,0.08771128369118321,0.9615631005765536,0.7058823529411764
0.0443368979782999,0.4688939192881118,0.01849972679728358,0.4682694559363048,0.5132308172664116,0.08649307141769452,0.9620435618193466,0.7055900621118013
0.04324408711263758,0.4690500351260636,0.018343610959331822,0.4693622668019671,0.5122941222387012,0.08436119993908939,0.9623638693145419,0.7021546261089988
0.042229334165951135,0.4693622668019671,0.018031379283428302,0.4703770197486536,0.5115916009679181,0.0823816049946703,0.9630044843049328,0.7007772020725389
0.0412145812192647,0.46944032472094294,0.017953321364452424,0.47139177269534,0.5106549059402077,0.08040201005025124,0.9631646380525304,0.6965699208443271
0.040824291624385285,0.47006478807274993,0.017328858012645384,0.4717820622902193,0.5108890796971353,0.07964062737932083,0.964445868033312,0.702013422818792
0.039965654515650616,0.4702989618296775,0.017094684255717748,0.4726406993989541,0.5102646163453282,0.07796558550327394,0.964926329276105,0.7004103967168263
0.039107017406915925,0.47076730934353284,0.01662633674186246,0.47349933650768866,0.5098743267504489,0.07629054362722704,0.9658872517616912,0.7016806722689076
0.03887284364998829,0.4709234251814846,0.0164702209039107,0.4737335102646164,0.5097962688314729,0.07583371402466878,0.9662075592568866,0.702397743300423
0.03856061197408477,0.4715478885332918,0.01584575755210366,0.4740457419405199,0.5101085005073764,0.07522460788792447,0.9674887892376681,0.7087517934002869
0.038170322379205375,0.4718601202091953,0.015533525876200141,0.47443603153539926,0.5100304425884007,0.07446322521699407,0.9681294042280589,0.7107558139534884
0.03785809070330185,0.4722504098040747,0.015143236281320738,0.47474826321130276,0.5101085005073765,0.07385411908024973,0.9689301729660474,0.7142857142857143
0.03660916399968776,0.4722504098040747,0.015143236281320738,0.4759971899149168,0.5088595738037625,0.07141769453327243,0.9689301729660474,0.7073906485671192
0.03614081648583249,0.4724845835610024,0.014909062524393096,0.4764655374287722,0.5086254000468349,0.07050403532815594,0.9694106342088404,0.7079510703363915
0.035594411053001325,0.4726406993989541,0.014752946686441337,0.4770119428616033,0.5082351104519555,0.06943809958885336,0.9697309417040358,0.7069767441860465
0.03473577394426665,0.4729529310748575,0.014440715010537819,0.47787057997033816,0.5076887050191241,0.06776305771280643,0.9703715566944267,0.7063492063492064
0.034579658106314894,0.47342127858871286,0.013972367496682537,0.4780266958082899,0.5080009366950277,0.0674585046444343,0.9713324791800129,0.712218649517685
0.03403325267348373,0.4735773944266646,0.013816251658730776,0.478573101241121,0.5076106471001482,0.0663925689051317,0.9716527866752082,0.7112561174551386
0.03364296307860433,0.4736554523456405,0.013738193739754897,0.4789633908360004,0.5072984154242447,0.0656311862342013,0.971812940422806,0.7100494233937398
0.03325267348372494,0.4737335102646164,0.013660135820779018,0.4793536804308798,0.5069861837483413,0.06486980356327092,0.9719730941704036,0.7088186356073212
0.032784325969869646,0.47396768402154404,0.013425962063851375,0.479822027944735,0.5067520099914137,0.06395614435815442,0.9724535554131967,0.7094594594594595
0.03247209429396613,0.4742018577784717,0.013191788306923736,0.48013425962063855,0.5066739520724378,0.06334703822141009,0.9729340166559898,0.7111111111111111
0.03184763094215909,0.4745140894543752,0.012879556631020214,0.48075872297244554,0.5063617203965343,0.06212882594792144,0.9735746316463806,0.712041884816754
0.03153539926625556,0.4747482632113028,0.012645382874092576,0.48107095464834904,0.5062836624775584,0.06151971981117709,0.9740550928891737,0.7137809187279152
0.0313792834283038,0.47506049488720636,0.012333151198189056,0.4812270704863008,0.5064397783155101,0.06121516674280494,0.9746957078795644,0.7178571428571429
0.03114510967137616,0.47521661072515814,0.012177035360237294,0.4814612442432284,0.5063617203965343,0.0607583371402467,0.9750160153747598,0.7189189189189189
0.030832877995472643,0.4754507844820858,0.011942861603309653,0.48177347591913194,0.5062836624775584,0.06014923100350237,0.9754964766175529,0.7208029197080293
0.030520646319569127,0.4754507844820858,0.011942861603309653,0.4820857075950356,0.5059714308016547,0.05954012486675803,0.9754964766175529,0.7187500000000001
0.0302084146436656,0.47576301615798927,0.011630629927406133,0.48239793927093916,0.5059714308016547,0.05893101873001369,0.9761370916079436,0.7220149253731344
0.029896182967762076,0.475919131995941,0.011474514089454374,0.48271017094684254,0.5058153149637031,0.05832191259326937,0.976457399103139,0.7226415094339622
0.0294278354539068,0.4759971899149169,0.011396456170478493,0.48317851846069787,0.5054250253688237,0.05740825338815289,0.9766175528507367,0.7208413001912046
0.02872531418312388,0.4762313636718446,0.011162282413550854,0.4838810397314808,0.5049566778549684,0.05603776458047815,0.9770980140935298,0.7201565557729941
0.028413082507220362,0.47638747950979626,0.011006166575599094,0.48419327140738433,0.5048005620170166,0.05542865844373382,0.9774183215887251,0.7207920792079209
0.027866677074389203,0.476621653266724,0.010771992818671455,0.48473967684021557,0.5044883303411131,0.054362722704431245,0.9778987828315182,0.7212121212121213
0.027866677074389203,0.47669971118569976,0.010693934899695575,0.48473967684021557,0.5045663882600889,0.054362722704431245,0.978058936579116,0.7226720647773279
0.027398329560533924,0.4770900007805793,0.010303645304816174,0.4852080243540708,0.5044883303411131,0.05344906349931476,0.9788597053171044,0.7267080745341615
0.027086097884630397,0.47732417453750686,0.010069471547888535,0.48552025602997434,0.5044102724221372,0.05283995736257042,0.9793401665598975,0.7289915966386554
0.02638357661384747,0.4774022324564828,0.009991413628912654,0.48622277730075714,0.5037858090703302,0.05146946855489568,0.9795003203074952,0.7253218884120171
0.026149402856919836,0.4774802903754585,0.009913355709936773,0.48645695105768466,0.5036296932323785,0.05101263895233746,0.9796604740550928,0.725108225108225
0.025681055343064557,0.47763640621341036,0.009757239871985011,0.48692529857154004,0.5033174615564749,0.05009897974722096,0.9799807815502882,0.7246696035242292
0.025446881586136914,0.47763640621341036,0.009757239871985011,0.4871594723284677,0.5030832877995474,0.04964215014466271,0.9799807815502882,0.7228381374722839
0.025290765748185152,0.47771446413238616,0.00967918195300913,0.4873155881664195,0.5030052298805714,0.04933759707629054,0.9801409352978859,0.7232142857142857
0.025134649910233394,0.47794863788931385,0.00944500819608149,0.4874717040043713,0.5030832877995473,0.04903304400791838,0.980621396540679,0.7268623024830699
0.024978534072281632,0.47802669580828977,0.009366950277105612,0.48762781984232306,0.5030052298805714,0.048728490939546204,0.9807815502882767,0.7272727272727273
0.024666302396378112,0.4781828116462415,0.00921083443915385,0.48794005151822656,0.5028491140426196,0.04811938480280189,0.9811018577834721,0.728110599078341
0.024354070720474595,0.4783389274841932,0.009054718601202091,0.48825228319413005,0.5026929982046678,0.047510278666057566,0.9814221652786675,0.7289719626168225
0.02404183904457107,0.4783389274841932,0.009054718601202091,0.4885645148700336,0.5023807665287643,0.04690117252931323,0.9814221652786675,0.7264150943396227
0.023807665287643432,0.4784169854031691,0.008976660682226212,0.48879868862696124,0.5022246506908126,0.04644434292675499,0.9815823190262652,0.7261904761904762
0.023651549449691674,0.478495043322145,0.008898602763250331,0.48895480446491296,0.5021465927718367,0.04613978985838283,0.981742472773863,0.7266187050359713
0.02341737569276403,0.4787292170790726,0.008664429006322692,0.48918897822184065,0.5021465927718367,0.04568296025582458,0.982222934016656,0.7299270072992701
0.02318320193583639,0.47888533291702434,0.00850831316837093,0.4894231519787682,0.5020685348528608,0.04522613065326635,0.9825432415118514,0.7315270935960592
0.02302708609788463,0.479119506673952,0.008274139411443289,0.48957926781672,0.5021465927718367,0.044921577584894165,0.9830237027546445,0.7356608478802994
0.02255873858402935,0.479119506673952,0.008274139411443289,0.4900476153305752,0.5016782452579814,0.04400791837977768,0.9830237027546445,0.7316455696202532
0.021934275232222307,0.4791975645929279,0.00819608149246741,0.4906720786823822,0.5011318398251503,0.04278970610628903,0.9831838565022422,0.727979274611399
0.02162204355631879,0.4791975645929279,0.00819608149246741,0.49098431035828577,0.5008196081492468,0.04218059996954471,0.9831838565022422,0.7251308900523561
0.02115369604246351,0.4793536804308797,0.008039965654515651,0.4914526578721411,0.5005073764733432,0.04126694076442821,0.9835041639974376,0.7245989304812834
0.020841464366559988,0.47943173834985553,0.007961907735539769,0.4917648895480447,0.5002732027164155,0.04065783462768387,0.9836643177450352,0.7235772357723578
0.020451174771680587,0.47950979626883145,0.00788384981656389,0.49215517914292406,0.499960971040512,0.03989645195675346,0.983824471492633,0.7217630853994491
0.020217001014752944,0.47958785418780736,0.00780579189758801,0.49238935289985164,0.49980485520256035,0.039439622354195215,0.9839846252402307,0.7214484679665738
0.01967059558192178,0.4796659121067832,0.007727733978612131,0.49293575833268277,0.4993365076887051,0.03837368661489264,0.9841447789878283,0.717948717948718
0.019280305987042383,0.47990008586371086,0.007493560221684489,0.49332604792756213,0.49918039185075336,0.03761230394396224,0.9846252402306214,0.7201166180758017
0.019046132230114744,0.4800562017016626,0.007337444383732729,0.4935602216844899,0.4991023339317774,0.03715547434140399,0.9849455477258168,0.7218934911242604
0.018733900554211223,0.4801342596206385,0.007259386464756848,0.4938724533603934,0.4988681601748497,0.03654636820465966,0.9851057014734146,0.7207207207207208
0.01857778471625946,0.4802903754585902,0.007103270626805088,0.4940285691983451,0.4988681601748498,0.0362418151362875,0.9854260089686099,0.7234042553191489
0.018109437202404186,0.4802903754585902,0.007103270626805088,0.4944969167122005,0.4983998126609944,0.03532815593117101,0.9854260089686099,0.7182662538699691
0.017953321364452424,0.48036843337756613,0.007025212707829208,0.4946530325501522,0.49832175474201856,0.03502360286279885,0.9855861627162076,0.71875
0.017719147607524785,0.4805245492155179,0.006869096869877448,0.49488720630707983,0.4982436968230427,0.0345667732602406,0.9859064702114029,0.7206349206349207
0.017563031769573027,0.48083678089142146,0.006556865193973928,0.4950433221450316,0.4983998126609945,0.03426222019186844,0.9865470852017938,0.7281553398058253
0.017484973850597146,0.4809148388103972,0.006478807274998049,0.4951213800640075,0.4983998126609944,0.03410994365768236,0.9867072389493914,0.7296416938110749
0.017250800093669506,0.48107095464834904,0.006322691437046291,0.49535555382093516,0.49832175474201856,0.03365311405512411,0.9870275464445868,0.7317880794701986
0.017172742174693622,0.4811490125673249,0.00624463351807041,0.4954336117399109,0.4983217547420186,0.03350083752093803,0.9871877001921845,0.7333333333333333
0.01709468425571774,0.4813831863242525,0.006010459761142769,0.4955116696588868,0.49847787057997034,0.03334856098675194,0.9876681614349776,0.7398648648648648
0.01693856841776598,0.4814612442432284,0.005932401842166889,0.49566778549683865,0.4983998126609944,0.033044007918379775,0.9878283151825753,0.7406143344709897
0.01662633674186246,0.48169541800015614,0.005698228085239248,0.4959800171727421,0.4983217547420186,0.03243490178163545,0.9883087764253684,0.7447552447552448
0.016236047146983058,0.48169541800015614,0.005698228085239248,0.49637030676762156,0.4979314651471392,0.03167351911070503,0.9883087764253684,0.7402135231316725
0.01615798922800718,0.48169541800015614,0.005698228085239248,0.4964483646865973,0.4978534072281634,0.03152124257651896,0.9883087764253684,0.7392857142857143
0.0156896417141519,0.4818515338381078,0.005542112247287487,0.49691671220045264,0.4975411755522598,0.030607583371402475,0.9886290839205637,0.7389705882352942
0.01561158379517602,0.4819295917570837,0.005464054328311607,0.49699477011942855,0.49754117555225974,0.030455306837216384,0.9887892376681614,0.7407407407407408
0.015377410038248378,0.4823198813519631,0.005073764733432206,0.49722894387635624,0.49769729139021146,0.029998477234658136,0.9895900064061499,0.7519083969465649
0.015299352119272499,0.4823198813519631,0.005073764733432206,0.49730700179533216,0.4976192334712356,0.029846200700472055,0.9895900064061499,0.7509578544061303
0.015143236281320738,0.482397939270939,0.004995706814456326,0.49746311763328377,0.4975411755522598,0.029541647632099897,0.9897501601537476,0.7519379844961239
0.0149090625243931,0.4824759971899149,0.004917648895480446,0.4976972913902113,0.49738505971430813,0.029084818029541663,0.9899103139013452,0.751968503937008
0.014752946686441337,0.4824759971899149,0.004917648895480446,0.4978534072281631,0.49722894387635636,0.02878026496116949,0.9899103139013452,0.75
0.014362657091561936,0.48255405510889066,0.004839590976504566,0.4982436968230426,0.4969167122004527,0.028018882290239074,0.990070467648943,0.7479674796747967
0.014206541253610176,0.48255405510889066,0.004839590976504566,0.49839981266099437,0.4967605963625009,0.02771432922186691,0.990070467648943,0.7459016393442623
0.014050425415658416,0.48255405510889066,0.004839590976504566,0.498555928498946,0.4966044805245493,0.027409776153494752,0.990070467648943,0.743801652892562
0.013894309577706656,0.48255405510889066,0.004839590976504566,0.4987120443368978,0.4964483646865974,0.027105223085122584,0.990070467648943,0.7416666666666666
0.013816251658730775,0.4827101709468425,0.004683475138552806,0.4987901022558737,0.4965264226055734,0.0269529465509365,0.9903907751441383,0.7468354430379747
0.013582077901803139,0.4827882288658184,0.004605417219576926,0.49902427601280147,0.49637030676762156,0.026496116948378258,0.9905509288917361,0.7467811158798284
0.013504019982827256,0.4827882288658184,0.004605417219576926,0.4991023339317772,0.49629224884864576,0.026343840414192177,0.9905509288917361,0.7456896551724137
0.013425962063851377,0.48286628678479426,0.004527359300601046,0.49918039185075314,0.49629224884864576,0.026191563880006097,0.9907110826393337,0.7478260869565219
0.013347904144875496,0.48317851846069776,0.004215127624697525,0.49925844976972905,0.4965264226055734,0.026039287345820013,0.9913516976297246,0.7599999999999999
0.013269846225899617,0.4833346342986496,0.004059011786745764,0.4993365076887049,0.4966044805245493,0.025887010811633932,0.9916720051249199,0.7657657657657658
0.013191788306923736,0.4834126922176255,0.003980953867769884,0.4994145656076808,0.49660448052454925,0.025734734277447848,0.9918321588725176,0.7681818181818183
0.013035672468971977,0.48349075013660125,0.0039028959487940047,0.49957068144563266,0.4965264226055733,0.025430181209075683,0.9919923126201153,0.7695852534562212
0.012957614549996097,0.48356880805557717,0.0038248380298181246,0.4996487393646086,0.4965264226055733,0.0252779046748896,0.9921524663677129,0.772093023255814
0.012645382874092576,0.4836468659745531,0.0037467801108422446,0.49996097104051207,0.49629224884864565,0.02466879853814527,0.9923126201153107,0.7714285714285715
0.012333151198189056,0.4836468659745531,0.0037467801108422446,0.5002732027164157,0.49598001717274215,0.024059692401400937,0.9923126201153107,0.766990291262136
0.012333151198189056,0.48372492389352895,0.0036687221918663645,0.5002732027164157,0.496058075091718,0.024059692401400937,0.9924727738629083,0.7707317073170731
0.011864803684333774,0.4838029818125048,0.0035906642728904844,0.5007415502302708,0.49566778549683865,0.023146033196284454,0.992632927610506,0.7676767676767676
0.011786745765357895,0.48403715556943255,0.003356490515962844,0.5008196081492468,0.49582390133479043,0.02299375666209837,0.9931133888532993,0.7783505154639175
0.011630629927406136,0.48403715556943255,0.003356490515962844,0.5009757239871986,0.4956677854968387,0.022689203593726205,0.9931133888532993,0.7760416666666667
0.011552572008430254,0.48403715556943255,0.003356490515962844,0.5010537819061743,0.4955897275778628,0.02253692705954012,0.9931133888532993,0.774869109947644
0.011318398251502614,0.48403715556943255,0.003356490515962844,0.501287955663102,0.49535555382093516,0.02208009745698188,0.9931133888532993,0.7712765957446809
0.011240340332526733,0.48403715556943255,0.003356490515962844,0.5013660135820779,0.4952774959019593,0.021927820922795795,0.9931133888532993,0.7700534759358288
0.011084224494574973,0.4841932714073843,0.003200374678011084,0.5015221294200297,0.49527749590195924,0.021623267854423627,0.9934336963484945,0.7759562841530054
0.011006166575599094,0.4842713293263601,0.003122316759035204,0.5016001873390055,0.4952774959019593,0.021470991320237554,0.9935938500960922,0.7790055248618785
0.010850050737647334,0.4842713293263601,0.003122316759035204,0.5017563031769573,0.49512138006400747,0.021166438251865385,0.9935938500960922,0.776536312849162
0.010459761142767934,0.4842713293263601,0.003122316759035204,0.5021465927718367,0.49473109046912805,0.02040505558093498,0.9935938500960922,0.7701149425287356
0.010303645304816174,0.4842713293263601,0.003122316759035204,0.5023027086097885,0.4945749746311763,0.02010050251256281,0.9935938500960922,0.7674418604651163
